sl_20190613victoria_q2_4a_st5_id95_age_7.png,0.955078125,0.8165304268846503,0.7851528384279476,0.6674090571640683,0.8005342831700801
sl_20190710jannekristin4a_q4_st1_id2_age_3.png,0.95703125,0.6477987421383647,0.7877629063097514,0.5515394912985274,0.7109577221742882
sl_20190710jannekristin_4a_q3_st10_id52_age_10.png,0.9453125,0.9096638655462185,0.7725245316681534,0.7174813587406794,0.8355041003376749
sl_20190710jannekristin_4a_q3_st1_id170_age_8.png,0.943359375,0.9348025711662076,0.7040110650069157,0.6710613052076466,0.8031558185404338
sl_20190710jannekristin_4a_q3_st1_id3_age_4.png,0.93359375,0.8714670255720054,0.7520325203252033,0.6769472033455306,0.8073566084788031
sl_20190710jannekristin_4a_q4_st1_id1_age_3.png,0.9453125,0.9870250231696015,0.6010158013544018,0.5963045912653976,0.7471062784987723
sl_20190710jannekristin_4a_q4_st1_id1_age_4.png,0.939453125,0.8317107093184979,0.7064382752510336,0.6180878552971576,0.7639731715106995
sl_20190710jannekristin_4a_q4_st1_id20_age_5.png,0.9609375,0.8447653429602888,0.6763005780346821,0.6015424164524421,0.7512038523274478
sl_20190710jannekristin_4a_q4_st1_id49_age_7.png,0.955078125,0.9074074074074074,0.6514719848053181,0.6108637577916296,0.7584300718629077
sl_20190710jannekristin_4a_q4_st1_id93_age_10.png,0.9609375,0.726790450928382,0.7506849315068493,0.5854700854700855,0.738544474393531
sl_20190710jannekristin_4a_q4_st2_id89_age_8.png,0.962890625,0.9195402298850575,0.7664670658682635,0.7182940516273849,0.8360548661005879
sl_20191016jannekristin_4a_q4_st5_id102_age_10.png,0.958984375,0.8194130925507901,0.8057713651498335,0.6842601319509897,0.812534974818131
sl_20191016jannekristin_4a_q4_st5_id122_age_11.png,0.95703125,0.8841642228739003,0.5261780104712042,0.4922448979591837,0.6597374179431071
sl_20200116mark_2a_st21_id2_age_5.png,0.94140625,0.7203947368421053,0.4518569463548831,0.3844353423054418,0.555367709213863
sl_20200116mark_2a_st2_id15_age_10.png,0.947265625,0.9221357063403782,0.7146551724137931,0.6739837398373983,0.8052452646915979
sl_20200116mark_2a_st2_id1_age_6.png,0.953125,0.10071942446043165,0.20437956204379562,0.07235142118863049,0.13493975903614458
sl_20200116mark_2a_st2_id3_age_10.png,0.95703125,0.6203821656050955,0.9119850187265918,0.5853365384615384,0.7384382107657316
sl_20200116mark_2a_st4_id23_age_11.png,0.955078125,0.9484702093397746,0.5630975143403442,0.5463821892393321,0.7066586682663467
sl_20200116mark_2a_st4_id8_age_8.png,0.951171875,0.9224011713030746,0.6134371957156767,0.5833333333333334,0.7368421052631579
sl_20200309jannekristin_q1_4a_st7_id961_age_10.png,0.9609375,0.8502994011976048,0.6918392204628502,0.6167209554831705,0.7629281396910678
sl_20200309jannekristin_q1_4a_st8_id129_age_8.png,0.966796875,0.7698541329011345,0.8574007220216606,0.6824712643678161,0.8112724167378309
sl_20200309jannekristin_q1_4a_st8_id196_age_11.png,0.9609375,1.0,0.6220095693779905,0.6220095693779905,0.7669616519174042
sl_20200309jannekristin_q1_4a_st8_id30_age_5.png,0.93359375,0.6626984126984127,0.4009603841536615,0.33300099700897307,0.49962602842184
sl_20200309jannekristin_q1_4a__st11_id27_age_9.png,0.95703125,0.9649923896499238,0.568100358422939,0.5566286215978928,0.7151720248166948
sl_20200309_q1_2a_st7_id1_age_3.png,0.9453125,0.5202063628546861,0.6463675213675214,0.4049531459170013,0.5764649833253931
sl_20200601iris_4a_qu.2_st1_id103_age_9.png,0.95703125,0.8467153284671532,0.7621550591327201,0.6697459584295612,0.8022130013831258
sl_20200601iris_4a_qu.2_st1_id38_age_5.png,0.947265625,0.995085995085995,0.5256327060350422,0.5242718446601942,0.6878980891719745
sl_20200601iris_4a_qu.2_st1_id56_age_7.png,0.94921875,0.7807351077313055,0.5762394761459307,0.49597423510466987,0.6630785791173305
sl_20200601iris_4a_qu.2_st1_id6_age_4.png,0.94921875,0.8490393412625801,0.5583634175691937,0.5079365079365079,0.6736842105263159
sl_20200601iris_4a_qu.2_st5_id37_age_9.png,0.953125,0.8802083333333334,0.4720670391061452,0.4435695538057743,0.6145454545454545
sl_20200601iris_4a_qu.2_st5_id52_age_11.png,0.958984375,0.7098865478119936,0.8884381338742393,0.6517857142857143,0.7891891891891892
sl_20200601iris_4a_qu.2_st7_id44_age_10.png,0.95703125,0.7674772036474165,0.7559880239520959,0.6151035322777101,0.7616892911010559
sl_2021_mark_q2_2a-n__st182_id7_age_6.png,0.943359375,0.1630188679245283,0.8571428571428571,0.15870683321087437,0.2739378566899176
sl_2021_mark_q2_2a-n__st190_id29_age_8.png,0.96484375,0.8357664233576643,0.7235387045813586,0.6334716459197787,0.7756138865368333
wh403_2017_q1_4_st207_id8_age_6.png,0.958984375,0.9162011173184358,0.6227848101265823,0.5892215568862276,0.7415222305953278
wh403_2017_q1_4_st20_id3_age_3.png,0.95703125,0.7345132743362832,0.6779463243873979,0.5445173383317713,0.7050970873786409
wh403_2017_q1_4_st21_id5_age_5.png,0.958984375,0.7207977207977208,0.9150090415913201,0.6755674232309746,0.8063745019920319
